regulator,    target,    score,    rank
AT2G18350,    AT1G35260,            -0.980812764118,   143
AT1G18330,    AT5G05410,            0.980808984298,   144
AT1G01720,    AT2G46450,            -0.980801812937,   145
AT2G30340,    AT4G39320,            -0.980801728971,   146
AT1G77200,    AT2G42540,            0.980776237575,   147
AT1G20910,    AT2G40210,            -0.980759002395,   148
AT2G01060,    AT5G09700,            -0.980755275514,   149
AT1G53170,    AT2G37140,            0.980740383478,   150
AT1G01720,    AT4G17090,            -0.980703365023,   151
AT1G19210,    AT3G46230,            -0.980660913565,   152
AT1G43160,    AT5G06900,            -0.98066080643,   153
AT1G28160,    AT5G40070,            0.980656196844,   154
AT1G49480,    AT2G37860,            0.980653260843,   155
AT2G01060,    AT3G01970,            -0.980617170486,   156
AT1G77920,    AT1G68300,            -0.980592221128,   157
AT1G65910,    AT1G07330,            0.980578402489,   158
AT1G64620,    AT2G46920,            0.980567827391,   159
AT2G18350,    AT1G73630,            -0.980555660144,   160
AT2G18060,    AT5G60530,            -0.980543350012,   161
AT1G77920,    AT1G75750,            -0.980499611669,   162
AT2G02450,    AT3G28930,            0.980480370243,   163
AT1G68320,    AT2G29150,            0.980454603954,   164
AT1G75240,    AT1G33950,            0.980451311064,   165
AT2G18550,    AT4G29540,            -0.980445494637,   166
AT1G19000,    AT5G13790,            -0.980443604639,   167
AT1G77200,    AT1G32680,            -0.980438773391,   168
AT1G19850,    AT3G05820,            0.980426088302,   169
AT2G18550,    AT1G77990,            -0.980421328288,   170
AT1G70920,    AT4G21580,            -0.980403325464,   171
AT1G28470,    AT1G49190,            0.98036657041,   172
AT2G18550,    AT5G58784,            -0.980363654719,   173
AT1G79580,    AT3G13090,            0.980358537729,   174
AT1G68200,    AT2G32770,            0.980346169917,   175
AT1G43160,    AT5G66740,            0.98028341773,   176
AT1G79580,    AT3G48580,            0.980278189298,   177
AT1G33240,    AT3G12250,            -0.980269354492,   178
AT1G47655,    AT3G62930,            -0.980264639257,   179
AT1G47655,    AT2G17960,            0.980261390688,   180
AT1G71450,    AT4G37370,            0.98025999507,   181
AT2G20400,    AT1G30560,            -0.980246131263,   182
AT1G28470,    AT3G08750,            0.980237878643,   183
AT1G43160,    AT3G14740,            -0.980224051039,   184
AT1G19850,    AT3G11090,            0.980223773281,   185
AT1G74840,    AT2G17900,            -0.980202894351,   186
AT1G51700,    AT5G19360,            0.980140256342,   187
AT1G71450,    AT1G19610,            0.980122869101,   188
AT2G02080,    AT1G25330,            -0.980112428116,   189
AT2G30250,    AT4G15975,            -0.980087403549,   190
AT2G01060,    AT5G40410,            0.980073096758,   191
AT2G20400,    AT5G03300,            -0.980042115834,   192
AT1G74480,    AT4G12330,            -0.980040328018,   193
AT1G64620,    AT5G23480,            -0.980025534809,   194
AT1G74840,    AT3G48070,            -0.980024480342,   195
AT1G51140,    AT1G80320,            0.980012036494,   196
AT1G47655,    AT3G20940,            -0.979980217941,   197
AT1G43160,    AT5G23380,            0.979963072356,   198
AT1G49480,    AT3G10080,            0.979951160363,   199
AT2G28810,    AT2G26520,            -0.979943619559,   200
AT1G72740,    AT1G27470,            -0.979904284295,   201
AT1G49480,    AT5G43180,            0.979898609809,   202
AT1G77920,    AT5G50420,            0.979871892521,   203
AT2G30250,    AT4G15400,            -0.979864919886,   204
AT1G49480,    AT5G62910,            -0.979787321498,   205
AT1G47655,    AT3G03130,            -0.979778174997,   206
AT1G49480,    AT4G30470,            -0.979763155401,   207
AT1G64620,    AT3G56250,            -0.979757003032,   208
AT1G53170,    AT1G17420,            0.979756333885,   209
AT1G74480,    AT1G68700,            0.979751917166,   210
AT2G18550,    AT5G53760,            -0.979742396161,   211
AT1G64620,    AT1G67440,            -0.97973802484,   212
AT2G20110,    AT4G38850,            0.979716078238,   213
AT1G18330,    AT2G20560,            0.979699517583,   214
AT2G28810,    AT1G80110,            0.979692541322,   215
AT1G09540,    AT4G19850,            -0.979673209717,   216
AT1G32870,    AT3G04650,            -0.979664550056,   217
AT2G30250,    AT2G31085,            -0.979658902104,   218
AT2G30250,    AT4G29170,            -0.979655236174,   219
AT1G74480,    AT2G42850,            -0.979649573126,   220
AT2G20110,    AT4G07840,            0.979626683836,   221
AT1G28470,    AT1G30210,            0.979600783236,   222
AT1G25340,    AT4G26290,            0.979592935667,   223
AT2G02070,    AT1G65120,            -0.979586623792,   224
AT1G06850,    AT3G50440,            -0.97957488302,   225
AT1G79580,    AT5G49640,            0.979562263858,   226
AT1G49010,    AT5G55740,            0.979559043102,   227
AT2G20110,    AT2G23530,            0.979544074467,   228
AT1G02250,    AT5G59110,            0.979533007779,   229
AT2G06200,    AT1G26840,            0.979532635457,   230
AT2G01930,    AT1G12900,            0.979529496483,   231
AT2G01060,    AT4G39180,            0.979527171071,   232
AT1G18330,    AT5G56030,            0.979513113311,   233
AT2G01060,    AT3G49860,            0.979511316361,   234
AT1G14687,    AT1G47465,            0.979508841753,   235
AT2G18350,    AT2G45180,            0.979495188296,   236
AT1G01720,    AT1G35660,            0.979493022225,   237
AT2G02070,    AT1G43950,            0.979489780952,   238
AT2G02450,    AT5G15510,            0.979472869978,   239
AT2G18350,    AT4G13550,            0.979472076402,   240
AT1G02250,    AT3G03200,            0.979455484989,   241
AT1G77920,    AT4G28310,            0.979447055257,   242
AT2G28810,    AT4G28850,            -0.979443751896,   243
AT1G33240,    AT3G57850,            -0.97938138404,   244
AT1G53170,    AT3G28320,            0.979376856326,   245
AT2G23320,    AT3G12910,            0.97936922432,   246
AT1G25550,    AT3G43420,            -0.979359282692,   247
AT2G02070,    AT2G21180,            0.979324889879,   248
AT1G29860,    AT5G66670,            0.979321074498,   249
AT1G19210,    AT1G11100,            -0.979314776889,   250
AT1G64620,    AT3G59430,            -0.979311379993,   251
AT2G02080,    AT4G01440,            -0.97929417027,   252
AT1G12260,    AT4G23260,            0.979224742921,   253
AT2G30250,    AT2G46980,            -0.979224012353,   254
AT2G30250,    AT3G04000,            0.979223993933,   255
AT1G74840,    AT2G28000,            -0.979205126529,   256
AT2G02070,    AT1G05200,            -0.979184309254,   257
AT2G28810,    AT5G53690,            0.979182932513,   258
AT1G77920,    AT4G34850,            -0.979165624096,   259
AT2G01060,    AT2G35030,            0.979162735609,   260
AT1G70920,    AT1G19060,            0.979145114033,   261
AT1G49560,    AT5G18340,            0.979121745787,   262
AT1G70920,    AT5G58150,            0.979114688959,   263
AT2G20400,    AT4G01870,            -0.979099436171,   264
AT1G19850,    AT3G19780,            -0.979096628664,   265
AT1G77200,    AT3G13680,            -0.979095819316,   266
AT1G18330,    AT4G26520,            -0.979048308193,   267
AT1G19210,    AT4G30460,            -0.979018006992,   268
AT2G01940,    AT1G34080,            0.979015565948,   269
AT1G72740,    AT5G14900,            -0.979004111759,   270
AT1G49010,    AT2G34190,            0.978999677102,   271
AT1G16490,    AT2G38890,            0.978997144059,   272
AT1G28370,    AT4G31830,            0.978975515846,   273
AT1G64620,    AT1G14480,            0.978971061219,   274
AT1G19210,    AT1G07350,            -0.978969457777,   275
AT1G64620,    AT3G42590,            -0.978933792101,   276
AT1G77920,    AT1G06170,            0.978911684359,   277
AT2G28810,    AT5G62000,            0.978909009832,   278
AT1G55110,    AT2G27380,            0.978904259415,   279
AT1G64620,    AT1G56440,            -0.978892574808,   280
AT1G68320,    AT1G20190,            0.978888756971,   281
AT2G01060,    AT2G38180,            0.978875062093,   282
AT1G53170,    AT1G20350,            0.978871719376,   283
AT1G75240,    AT2G26120,            0.978868031313,   284
AT1G28470,    AT5G59860,            0.978849431715,   285
AT1G06850,    AT1G04920,            0.97884554673,   286
AT1G76420,    AT3G10030,            -0.97883193114,   287
AT1G49560,    AT3G09640,            0.978826215668,   288
AT1G52150,    AT5G56640,            -0.978813032578,   289
AT1G49010,    AT3G01020,            -0.978803593889,   290
AT1G70920,    AT4G02800,            0.978788407639,   291
AT1G68320,    AT4G16680,            0.97878679859,   292
AT1G47655,    AT3G27330,            -0.978762852517,   293
AT2G27300,    AT1G64100,            0.978748550373,   294
AT1G69780,    AT4G01500,            -0.97874021876,   295
AT2G28810,    AT5G25990,            0.978728650023,   296
AT1G33240,    AT3G56890,            -0.97871171438,   297
AT2G01060,    AT3G01100,            -0.978697031674,   298
AT1G29860,    AT4G01250,            -0.978686630654,   299
AT2G20110,    AT5G35920,            0.978684183869,   300
AT1G43700,    AT1G33750,            -0.978682016812,   301
AT1G12260,    AT2G30240,            0.978679309314,   302
AT1G01060,    AT5G17160,            0.978676967641,   303
AT1G16490,    AT3G60580,            0.978674914669,   304
AT1G49010,    AT3G08940,            -0.978646443843,   305
AT1G75240,    AT4G36600,            0.978637581243,   306
AT1G47655,    AT4G11080,            -0.978599925435,   307
AT1G74650,    AT5G42860,            -0.978598762248,   308
AT1G27730,    AT5G52890,            0.978535380446,   309
AT2G20110,    AT3G10500,            -0.978518959558,   310
AT1G76890,    AT4G10490,            -0.978518664733,   311
AT1G77920,    AT5G58690,            0.978516625389,   312
AT2G18160,    AT1G01520,            0.9785134352,   313
AT1G20910,    AT4G08270,            -0.978507221942,   314
AT1G64620,    AT1G74320,            -0.97849574474,   315
AT2G30250,    AT1G34340,            -0.978495683672,   316
AT1G49480,    AT3G53320,            0.978484394315,   317
AT1G49480,    AT5G07630,            0.97848022524,   318
AT1G70920,    AT3G01410,            0.978475092124,   319
AT1G33240,    AT4G08430,            0.978466901831,   320
AT1G46768,    AT2G29440,            -0.978464483713,   321
AT1G19850,    AT2G44000,            0.978460564385,   322
AT1G65910,    AT1G61710,            0.978460349991,   323
AT2G18350,    AT1G48670,            -0.978453950503,   324
AT1G12630,    AT1G07850,            -0.978435029985,   325
AT2G03340,    AT5G54460,            0.978432865392,   326
AT2G03500,    AT2G31035,            -0.978427634408,   327
AT1G32870,    AT4G29690,            -0.978400216902,   328
AT1G74840,    AT5G42220,            -0.97839348657,   329
AT2G18550,    AT3G02600,            -0.978391512934,   330
AT1G18330,    AT3G27210,            -0.978386151486,   331
AT1G01720,    AT1G22360,            -0.978385020205,   332
AT1G68320,    AT3G43130,            0.978381471253,   333
AT1G01060,    AT2G30830,            0.978367447979,   334
AT2G02070,    AT1G21860,            0.978365578694,   335
AT2G01060,    AT3G13160,            0.978360514104,   336
AT2G24430,    AT1G56690,            0.978353225869,   337
AT1G20910,    AT3G42390,            -0.978338316809,   338
AT1G33240,    AT3G18570,            0.97833389688,   339
AT1G77920,    AT2G24490,            0.978300804459,   340
AT1G79180,    AT2G28680,            -0.978296963911,   341
AT2G30250,    AT4G31940,            -0.978293358582,   342
AT1G30490,    AT1G32560,            0.978288649962,   343
AT2G02450,    AT3G58990,            0.978285566628,   344
AT1G18330,    AT2G46240,            0.978250721588,   345
AT1G28470,    AT2G13500,            0.978218119854,   346
AT1G49480,    AT4G27180,            0.978207261239,   347
AT1G09540,    AT4G28480,            -0.978201816268,   348
AT2G18550,    AT2G29760,            -0.978199494775,   349
AT1G69780,    AT2G15360,            -0.978183446947,   350
AT1G49480,    AT1G26260,            0.978172941094,   351
AT1G70920,    AT5G40320,            0.978172417216,   352
AT1G32870,    AT1G62800,            -0.97816313583,   353
AT2G28810,    AT1G68270,            0.978145723402,   354
AT1G49010,    AT5G52190,            0.978139343023,   355
AT1G09540,    AT1G71250,            -0.978134248482,   356
AT2G30250,    AT4G10540,            -0.978109983428,   357
AT2G18380,    AT1G64290,            -0.978089343004,   358
AT1G49560,    AT4G18630,            -0.978069820245,   359
AT1G49480,    AT1G60960,            -0.978047574019,   360
AT1G49480,    AT4G21865,            0.9780463948,   361
AT1G01720,    AT4G38060,            0.978040806533,   362
AT2G31230,    AT5G66730,            -0.97801905871,   363
AT2G31230,    AT3G27990,            -0.978015366493,   364
AT1G49480,    AT5G50375,            0.978011759504,   365
AT1G19210,    AT1G30070,            -0.978006242086,   366
AT2G20110,    AT1G18250,            0.977999044489,   367
AT1G01060,    AT1G44970,            0.977995097598,   368
AT1G16490,    AT1G54470,            0.977992751742,   369
AT1G34670,    AT5G42340,            0.977981509522,   370
AT1G70920,    AT3G27080,            0.97796994829,   371
AT1G49480,    AT5G26780,            0.977969114552,   372
AT1G77200,    AT3G29375,            0.977966804888,   373
AT1G49010,    AT5G09360,            0.977951778288,   374
AT1G54330,    AT1G75290,            0.977946938779,   375
AT1G01060,    AT1G03320,            0.977929285378,   376
AT1G77920,    AT1G26330,            0.977921956877,   377
AT1G16490,    AT5G42640,            0.977919656671,   378
AT1G19210,    AT3G10640,            -0.977918682736,   379
AT1G09540,    AT4G09080,            -0.977895961769,   380
AT1G75390,    AT1G18090,            -0.977885465939,   381
AT1G19850,    AT4G25590,            -0.977876876661,   382
AT1G70920,    AT3G20150,            0.977861055302,   383
AT1G75240,    AT3G20160,            -0.977836639301,   384
AT2G27300,    AT1G19410,            0.977833547562,   385
AT2G28810,    AT3G14710,            0.977812823026,   386
AT1G43160,    AT1G23210,            -0.97779987284,   387
AT1G64620,    AT2G25920,            -0.977793067394,   388
AT2G30250,    AT2G37430,            -0.977772339164,   389
AT2G03500,    AT1G22150,            0.977762011152,   390
AT1G75240,    AT4G11930,            0.977759304658,   391
AT1G74650,    AT2G34800,            0.977752456779,   392
AT1G68320,    AT5G35890,            0.977716272131,   393
AT2G20110,    AT3G07210,            -0.977714185214,   394
AT1G20910,    AT1G57790,            0.977683951739,   395
AT2G18350,    AT2G37460,            -0.977683412551,   396
AT1G06850,    AT1G61950,            -0.977663397938,   397
AT1G64620,    AT5G02200,            0.977655302407,   398
AT1G47655,    AT1G11580,            -0.977654092668,   399
AT1G75390,    AT3G62260,            0.977640489091,   400
AT1G19210,    AT5G32540,            0.977638799303,   401
AT2G02450,    AT5G20030,            0.977637304166,   402
AT1G80840,    AT4G38990,            -0.977635585688,   403
AT1G29160,    AT1G51960,            0.977633049094,   404
AT2G18550,    AT2G35480,            -0.977617367053,   405
AT1G01060,    AT5G14840,            -0.977617122538,   406
AT1G77920,    AT5G10030,            0.977586095679,   407
AT1G70920,    AT1G55450,            0.977576080543,   408
AT1G64620,    AT1G10810,            0.977567389296,   409
AT2G01060,    AT2G41040,            0.977564773347,   410
AT2G02820,    AT3G56710,            -0.977564611713,   411
AT1G77920,    AT3G09290,            0.977546705163,   412
AT1G36060,    AT4G17520,            -0.977542381115,   413
AT1G49480,    AT5G65870,            0.977542037899,   414
AT1G01060,    AT1G21120,            0.977539178815,   415
AT2G01060,    AT5G50780,            -0.977529168287,   416
AT1G49480,    AT4G29590,            0.977515359533,   417
AT1G64620,    AT2G44730,            0.977514785126,   418
AT2G30590,    AT1G23510,            -0.977502140174,   419
AT1G34670,    AT1G69500,            0.977500557689,   420
AT2G20400,    AT3G07610,            -0.977487841161,   421
AT1G53910,    AT1G62510,            -0.977485638384,   422
AT1G29860,    AT1G33480,            0.977479923601,   423
AT1G22810,    AT4G14090,            0.977471172532,   424
AT2G01940,    AT1G68890,            0.977467022807,   425
AT1G49480,    AT1G43710,            0.977446032703,   426
AT2G20400,    AT2G17260,            -0.977445575215,   427
AT2G23340,    AT1G78270,            0.977433656362,   428
AT1G49480,    AT4G12130,            0.977430397936,   429
AT1G28160,    AT1G69920,            0.97742252592,   430
AT2G01060,    AT5G49380,            -0.977421936965,   431
AT2G02070,    AT5G35740,            -0.977421388468,   432
AT1G64620,    AT4G26640,            0.977419521962,   433
AT1G49480,    AT5G35790,            0.977417134909,   434
AT2G20110,    AT5G64890,            0.977413068194,   435
AT2G20400,    AT3G42420,            0.97741229669,   436
AT1G43160,    AT3G28130,            -0.97739917053,   437
AT1G30650,    AT5G26920,            -0.977398510869,   438
AT1G01060,    AT5G17850,            -0.977395409037,   439
AT1G16490,    AT1G22070,            0.977377156807,   440
AT1G34180,    AT3G53960,            0.977361154666,   441
AT2G18350,    AT1G29270,            -0.977355932786,   442
AT1G29280,    AT2G07240,            0.977347833298,   443
AT1G01720,    AT3G18980,            -0.977336813658,   444
AT1G64620,    AT5G41620,            -0.977329808719,   445
AT1G64620,    AT4G22340,            -0.977307210557,   446
AT1G12630,    AT5G18430,            -0.97729560581,   447
AT1G49010,    AT2G21590,            0.977290645724,   448
AT1G03840,    AT1G80340,            0.977290187725,   449
AT1G13260,    AT1G49000,            -0.977282226077,   450
AT2G18350,    AT2G40300,            0.977278695899,   451
AT1G53230,    AT5G39030,            0.977273092862,   452
AT1G64620,    AT3G15650,            0.977235378781,   453
AT1G53230,    AT2G14020,            -0.97723100494,   454
AT2G20110,    AT2G41260,            -0.977224923363,   455
AT1G47655,    AT1G78430,            -0.977173624933,   456
AT1G27730,    AT4G28500,            0.97715591265,   457
AT1G70920,    AT2G28250,            0.977155313968,   458
AT2G01940,    AT1G54820,            0.977149953015,   459
AT1G69570,    AT4G09900,            0.977147514379,   460
AT1G59640,    AT5G61710,            0.977146320978,   461
AT1G49480,    AT5G06610,            0.977144782759,   462
AT2G30250,    AT4G31950,            -0.977108225177,   463
AT1G77920,    AT1G50280,            -0.977080392825,   464
AT2G27300,    AT5G60910,            0.977077534119,   465
AT1G13260,    AT5G47990,            -0.977077423488,   466
AT1G12610,    AT1G75050,            -0.977076928056,   467
AT1G34180,    AT1G16950,            0.977072959998,   468
AT1G01060,    AT2G35900,            -0.977064725888,   469
AT1G76890,    AT1G31630,            0.977054055897,   470
AT2G30250,    AT4G05190,            -0.977035664532,   471
AT1G75240,    AT5G59510,            0.977028406873,   472
AT2G22430,    AT2G45930,            0.977018471918,   473
AT1G69010,    AT5G48485,            0.977015414976,   474
AT1G43160,    AT4G17245,            -0.977005112949,   475
AT2G30340,    AT2G17265,            -0.976988973417,   476
AT1G28470,    AT1G29160,            0.976970773882,   477
AT1G64620,    AT1G23350,            -0.976962144761,   478
AT1G79580,    AT3G42440,            -0.976956336067,   479
AT1G51700,    AT3G22830,            -0.976942362447,   480
AT1G64620,    AT5G51470,            0.97693458856,   481
AT1G74840,    AT2G25080,            -0.976932490857,   482
AT1G69490,    AT2G10460,            0.976924244773,   483
AT1G49480,    AT5G64080,            0.976923899355,   484
AT2G30340,    AT2G38050,            -0.976923791231,   485
AT2G23320,    AT2G23180,            0.976914617103,   486
AT2G18550,    AT3G51500,            0.976911229418,   487
AT2G20400,    AT1G23140,            -0.976907061376,   488
AT2G20110,    AT2G03260,            0.976900297556,   489
AT1G70920,    AT4G01730,            0.976889921902,   490
AT1G77920,    AT2G36210,            0.976864652208,   491
AT2G23320,    AT1G32960,            0.976863888991,   492
AT2G22430,    AT5G64770,            -0.976852447352,   493
AT2G23320,    AT2G01920,            0.976849865116,   494
AT1G53170,    AT5G08330,            -0.976833209517,   495
AT2G22540,    AT5G62750,            0.97683062096,   496
AT1G77920,    AT5G20740,            -0.976825780262,   497
AT1G06850,    AT2G07320,            0.976818777602,   498
AT1G34180,    AT5G52480,            0.976781314546,   499
AT1G74840,    AT2G04400,            0.976767826239,   500
AT1G51140,    AT2G20970,            0.97676493474,   501
AT1G09540,    AT4G38170,            0.976729234914,   502
AT2G24430,    AT5G05490,            0.976727547434,   503
AT2G30340,    AT2G25060,            -0.976706049918,   504
AT1G13260,    AT4G34770,            0.976695712272,   505
AT1G49480,    AT2G28740,            0.976692408954,   506
AT2G18350,    AT3G21770,            -0.976688881245,   507
AT1G49560,    AT3G44110,            0.976686269706,   508
AT1G64620,    AT1G66510,            -0.97668113918,   509
AT1G71450,    AT3G50410,            0.976676902076,   510
AT2G30340,    AT3G54250,            -0.976676140296,   511
AT2G23320,    AT2G23550,            0.976675884822,   512
AT2G18550,    AT4G02810,            -0.976668458322,   513
AT1G27730,    AT4G18170,            -0.976665616752,   514
AT1G32150,    AT3G51910,            0.976662053988,   515
AT1G70920,    AT2G37470,            0.976647177968,   516
AT1G53910,    AT2G44190,            0.976643264238,   517
AT1G68670,    AT2G24210,            -0.976630763278,   518
AT2G18380,    AT5G40030,            0.976626633784,   519
AT1G64620,    AT2G28510,            0.976623348474,   520
AT1G19850,    AT3G51180,            0.97662031474,   521
AT1G77200,    AT1G52790,            0.976607234148,   522
AT1G79580,    AT5G13730,            0.976605193475,   523
AT1G32870,    AT4G15300,            -0.976603392835,   524
AT1G01060,    AT5G43580,            0.97657672548,   525
AT1G51700,    AT5G17480,            0.976569418984,   526
AT2G20110,    AT4G34750,            0.976563826282,   527
AT1G71450,    AT5G67180,            -0.976542180919,   528
